184 808800 0.3640435039997101 0.0981522649526596 18.163204193115234 0.13397802412509918
184 808900 0.3622743785381317 0.07268235832452774 18.74071502685547 0.11139974743127823
184 809000 0.41620883345603943 0.19011233747005463 16.719736099243164 0.1268109828233719
184 809100 0.43377333879470825 0.10597134381532669 17.143815994262695 0.17186979949474335
184 809200 0.42450979351997375 0.09493944048881531 17.50575828552246 0.14025403559207916
184 809300 0.37623459100723267 0.054196566343307495 18.149532318115234 0.13524042069911957
184 809400 0.38390588760375977 0.08880138397216797 17.612192153930664 0.13328813016414642
184 809500 0.3777088224887848 0.15644969046115875 18.6147518157959 0.10127322375774384
184 809600 0.39508873224258423 0.036939866840839386 16.66489028930664 0.1796005815267563
184 809700 0.33829739689826965 0.1302160620689392 17.512985229492188 0.0910952165722847
184 809800 0.3820651173591614 0.17713084816932678 17.97475814819336 0.12685158848762512
184 809900 0.4927833378314972 0.1185641959309578 15.729408264160156 0.16530947387218475
184 810000 0.42655888199806213 0.07010647654533386 16.750587463378906 0.16908593475818634
184 810100 0.450891375541687 0.07626517117023468 16.503143310546875 0.15295253694057465
184 810200 0.3334451913833618 0.03853358328342438 18.31444549560547 0.0990268886089325
184 810300 0.3465937077999115 0.1483636498451233 18.864181518554688 0.1149507388472557
184 810400 0.436553031206131 0.07950825244188309 16.75348663330078 0.13586963713169098
184 810500 0.45022162795066833 0.12010186910629272 15.0069580078125 0.15729983150959015
184 810600 0.3627537488937378 0.12637048959732056 18.142105102539062 0.11099313199520111
184 810700 0.47983524203300476 0.03372630849480629 16.20815086364746 0.19482317566871643
184 810800 0.43515637516975403 0.04690694063901901 16.188276290893555 0.16306045651435852
184 810900 0.3772522807121277 0.061475206166505814 18.034034729003906 0.1344192773103714
184 811000 0.49208375811576843 0.16905246675014496 14.824043273925781 0.1820441633462906
184 811100 0.3935238718986511 0.03799944370985031 17.734493255615234 0.11917784065008163
184 811200 0.37572479248046875 0.1068105548620224 18.486845016479492 0.11852998286485672
184 811300 0.42918047308921814 0.09015650302171707 17.517372131347656 0.1359381228685379
184 811400 0.37477734684944153 0.021564602851867676 18.286529541015625 0.15902584791183472
184 811500 0.3380793333053589 0.09108494222164154 19.313926696777344 0.10431818664073944
184 811600 0.33392688632011414 0.020863573998212814 18.169572830200195 0.10883645713329315
184 811700 0.4867837131023407 0.13737444579601288 15.51980209350586 0.14664964377880096
184 811800 0.3531736135482788 0.05583452433347702 18.273279190063477 0.12033987045288086
184 811900 0.41045257449150085 0.11579512804746628 15.570117950439453 0.1814504712820053
184 812000 0.2650720477104187 0.07071954756975174 21.19523811340332 0.06533601880073547
184 812100 0.42380592226982117 0.06288343667984009 16.87989044189453 0.17674651741981506
184 812200 0.421513170003891 0.09173642098903656 17.433568954467773 0.12332025170326233
184 812300 0.43485766649246216 0.008767747320234776 16.610782623291016 0.19766078889369965
184 812400 0.444621205329895 0.04529903456568718 16.923786163330078 0.1950678527355194
184 812500 0.37810713052749634 0.08560808002948761 16.217275619506836 0.12736733257770538
184 812600 0.3594984710216522 0.1205291897058487 18.600507736206055 0.09852349758148193
185 812700 0.4444531202316284 0.024767538532614708 17.647350311279297 0.1465744972229004
185 812800 0.40540629625320435 0.08342540264129639 17.502273559570312 0.1698407232761383
185 812900 0.4767662286758423 0.08457731455564499 15.76907730102539 0.18356947600841522
185 813000 0.46872904896736145 0.05309751629829407 15.184371948242188 0.15229915082454681
185 813100 0.3870508372783661 0.085182324051857 17.256547927856445 0.12714309990406036
185 813200 0.2787717878818512 0.07747872173786163 20.975217819213867 0.07766769081354141
185 813300 0.3874003291130066 0.034067314118146896 19.113571166992188 0.09135236591100693
185 813400 0.4520047605037689 0.11415626108646393 16.52416229248047 0.16468901932239532
185 813500 0.42876556515693665 0.11509470641613007 16.931638717651367 0.12939895689487457
185 813600 0.4101577401161194 0.042203180491924286 17.068683624267578 0.15830278396606445
185 813700 0.3696098029613495 0.051245883107185364 18.75322151184082 0.11359970271587372
185 813800 0.3706088066101074 0.14370325207710266 17.31892204284668 0.14407016336917877
185 813900 0.4255993068218231 0.13304422795772552 16.437332153320312 0.15754000842571259
185 814000 0.38671427965164185 0.045542508363723755 17.495302200317383 0.12768621742725372
185 814100 0.3993053734302521 0.0491434708237648 17.724475860595703 0.14093191921710968
185 814200 0.3953307569026947 0.006872429046779871 17.8059139251709 0.14786750078201294
185 814300 0.4798968434333801 0.15823519229888916 16.033100128173828 0.18554019927978516
185 814400 0.4028765857219696 0.18063831329345703 16.831722259521484 0.13743853569030762
185 814500 0.3954237699508667 0.12370313704013824 17.352066040039062 0.12278341501951218
185 814600 0.35089388489723206 0.11331260949373245 18.983373641967773 0.09549997001886368
185 814700 0.4034070074558258 0.027316872030496597 18.240751266479492 0.11874754726886749
185 814800 0.6348483562469482 0.12707771360874176 13.045936584472656 0.21936891973018646
185 814900 0.42392826080322266 0.05307237431406975 16.003334045410156 0.17448647320270538
185 815000 0.4551742970943451 0.10461444407701492 16.25714874267578 0.16185863316059113
185 815100 0.36430424451828003 0.02768213115632534 18.569311141967773 0.12746353447437286
185 815200 0.37876495718955994 0.2469266653060913 18.992347717285156 0.09896643459796906
185 815300 0.37204915285110474 0.07483930885791779 17.91469955444336 0.15529413521289825
185 815400 0.3913284242153168 0.08839740604162216 18.52374267578125 0.12527981400489807
185 815500 0.4326717257499695 0.10468784719705582 15.845096588134766 0.1343345046043396
185 815600 0.4171249568462372 0.18531598150730133 17.287351608276367 0.11959708482027054
185 815700 0.37219980359077454 0.026025943458080292 17.892108917236328 0.1379152238368988
185 815800 0.4718596339225769 0.1214040219783783 16.22557830810547 0.1740649938583374
185 815900 0.321842223405838 0.2683059573173523 18.07794952392578 0.08731148391962051
185 816000 0.35528552532196045 0.1443912386894226 19.069873809814453 0.10742725431919098
185 816100 0.49471524357795715 0.010707673616707325 15.721424102783203 0.15769432485103607
185 816200 0.4581053555011749 0.09608831256628036 15.687191009521484 0.15564022958278656
185 816300 0.41800305247306824 0.10180335491895676 16.496803283691406 0.15675994753837585
185 816400 0.3848061263561249 0.09129780530929565 15.925159454345703 0.12965278327465057
185 816500 0.37681251764297485 0.09241879731416702 17.864938735961914 0.11979745328426361
185 816600 0.3764364421367645 0.012465034611523151 17.013568878173828 0.12117863446474075
185 816700 0.48944681882858276 0.14723096787929535 15.777996063232422 0.2035803645849228
185 816800 0.4098142683506012 0.048100363463163376 17.527570724487305 0.11551415175199509
185 816900 0.39053794741630554 0.06147216260433197 17.370323181152344 0.11828035861253738
185 817000 0.4660162329673767 0.08751034736633301 16.872190475463867 0.15595585107803345
186 817100 0.43994027376174927 0.0723106786608696 17.335790634155273 0.15335574746131897
186 817200 0.3552948534488678 0.0867719054222107 19.264652252197266 0.11069434881210327
186 817300 0.40596309304237366 0.07030948996543884 17.06638526916504 0.15167944133281708
186 817400 0.26058265566825867 0.0195302776992321 22.167177200317383 0.07818332314491272
186 817500 0.37979158759117126 0.06663624197244644 18.53879165649414 0.1077810525894165
186 817600 0.3729012608528137 0.11665038764476776 18.495004653930664 0.13323581218719482
186 817700 0.37717851996421814 0.06695958226919174 18.137468338012695 0.12931868433952332
186 817800 0.3676542043685913 0.09113292396068573 19.183387756347656 0.08629541099071503
186 817900 0.4487629234790802 0.07691758126020432 16.611867904663086 0.16073530912399292
186 818000 0.40566930174827576 0.05812354385852814 17.529659271240234 0.13302789628505707
186 818100 0.3216358721256256 0.08612547069787979 19.59865951538086 0.09679387509822845
186 818200 0.39591550827026367 0.03366903215646744 18.651384353637695 0.16009272634983063
186 818300 0.3872010409832001 0.14604529738426208 17.265029907226562 0.14863321185112
186 818400 0.4257291555404663 0.04923704266548157 17.029705047607422 0.16965614259243011
186 818500 0.38527342677116394 0.11204592138528824 19.40789031982422 0.13976572453975677
186 818600 0.3440791964530945 0.09503007680177689 18.871305465698242 0.08109147101640701
186 818700 0.4083022475242615 0.16400928795337677 17.908687591552734 0.13040100038051605
186 818800 0.3722935914993286 0.13314661383628845 18.146156311035156 0.10621137917041779
186 818900 0.5293015837669373 0.10065631568431854 15.247146606445312 0.1823953241109848
186 819000 0.43006595969200134 0.03201752156019211 17.460126876831055 0.14090226590633392
186 819100 0.33617907762527466 0.11933188140392303 19.421367645263672 0.08776204288005829
186 819200 0.5360757112503052 0.02184492163360119 15.801216125488281 0.1845090240240097
186 819300 0.4201401472091675 0.08228103816509247 17.115922927856445 0.11125825345516205
186 819400 0.3700377643108368 0.22953617572784424 17.88520622253418 0.10933870077133179
186 819500 0.3304183781147003 0.06575389206409454 19.37303352355957 0.09347357600927353
186 819600 0.4470178782939911 0.13230274617671967 17.329322814941406 0.1347263753414154
186 819700 0.43984243273735046 0.043141208589076996 16.706924438476562 0.12235499173402786
186 819800 0.48181864619255066 0.06177663058042526 15.633899688720703 0.1840883493423462
186 819900 0.4320705831050873 0.04771381616592407 17.071928024291992 0.13592061400413513
186 820000 0.4467706084251404 0.030010826885700226 14.964828491210938 0.18763183057308197
186 820100 0.4036029875278473 0.11828839778900146 17.040205001831055 0.15712277591228485
186 820200 0.5347248315811157 0.015753675252199173 14.397357940673828 0.21193787455558777
186 820300 0.4096420109272003 0.036615051329135895 15.796600341796875 0.1529594212770462
186 820400 0.42508578300476074 0.09364469349384308 18.387163162231445 0.12671394646167755
186 820500 0.4058564603328705 0.09710071235895157 17.760149002075195 0.12593145668506622
186 820600 0.48203447461128235 0.0930120050907135 16.35758399963379 0.1650753915309906
186 820700 0.3871573209762573 0.08049771189689636 17.250272750854492 0.13093067705631256
186 820800 0.43551120162010193 0.1606663167476654 15.280597686767578 0.15092532336711884
186 820900 0.38073110580444336 0.21099814772605896 18.3544864654541 0.11205486953258514
186 821000 0.34572553634643555 0.12647521495819092 17.966527938842773 0.09464329481124878
186 821100 0.4409867823123932 0.0591592974960804 17.1868839263916 0.1576458364725113
186 821200 0.4194851517677307 0.007067851722240448 17.72202491760254 0.13224171102046967
186 821300 0.5344128608703613 0.06229986622929573 15.266494750976562 0.18756642937660217
186 821400 0.358867883682251 0.13712835311889648 19.237112045288086 0.11466128379106522
187 821500 0.47947919368743896 0.06570497900247574 16.971879959106445 0.19402576982975006
187 821600 0.41441118717193604 0.016941146925091743 17.13033676147461 0.1395300179719925
187 821700 0.3461169898509979 0.2448241114616394 18.428651809692383 0.10525409877300262
187 821800 0.4148743152618408 0.07452031970024109 16.967470169067383 0.13196207582950592
187 821900 0.47372186183929443 0.04112471640110016 16.016063690185547 0.19473831355571747
187 822000 0.3953186869621277 0.2575797438621521 17.723939895629883 0.19697688519954681
187 822100 0.35997387766838074 0.049511298537254333 17.783742904663086 0.12937583029270172
187 822200 0.47557851672172546 0.00886925682425499 16.329858779907227 0.15683495998382568
187 822300 0.48665282130241394 0.012051302939653397 15.880363464355469 0.18422336876392365
187 822400 0.3661021292209625 0.11763162910938263 17.893596649169922 0.11283564567565918
187 822500 0.4372771382331848 0.022289860993623734 17.950756072998047 0.15177515149116516
187 822600 0.3584292232990265 0.061892762780189514 18.89535140991211 0.12100277841091156
187 822700 0.3777218461036682 0.03993116319179535 18.097185134887695 0.12637543678283691
187 822800 0.3685472011566162 0.1338815838098526 17.745891571044922 0.155859112739563
187 822900 0.4572122097015381 0.013353785499930382 17.498794555664062 0.13558989763259888
187 823000 0.41747310757637024 0.2026224285364151 18.253076553344727 0.12001853436231613
187 823100 0.38841527700424194 0.059471823275089264 18.250234603881836 0.11008656769990921
187 823200 0.34983113408088684 0.04770265519618988 19.823972702026367 0.0939081534743309
187 823300 0.4538228213787079 0.07716745138168335 16.696762084960938 0.16065393388271332
187 823400 0.48426908254623413 0.0627540647983551 16.03414535522461 0.1801653355360031
187 823500 0.37692779302597046 0.05061430111527443 17.925630569458008 0.10975956916809082
187 823600 0.38957759737968445 0.14234697818756104 17.146907806396484 0.12059007585048676
187 823700 0.5348032712936401 0.09530843049287796 15.363224029541016 0.20461079478263855
187 823800 0.48225730657577515 0.11814244836568832 16.384138107299805 0.1692618876695633
187 823900 0.4134165048599243 0.1035822331905365 15.603012084960938 0.18715977668762207
187 824000 0.4553113579750061 0.06370758265256882 16.977903366088867 0.1262221336364746
187 824100 0.3607279658317566 0.19398051500320435 17.99997901916504 0.09937009960412979
187 824200 0.45536932349205017 0.008694997057318687 16.70513343811035 0.17645767331123352
187 824300 0.3881528377532959 0.06389323621988297 18.76048469543457 0.12718211114406586
187 824400 0.35747572779655457 0.10083918273448944 18.366588592529297 0.14243774116039276
187 824500 0.5182116627693176 0.03145574778318405 16.517366409301758 0.1799156665802002
187 824600 0.4788265526294708 0.13432034850120544 16.61293601989746 0.15998174250125885
187 824700 0.34168916940689087 0.044330187141895294 19.207393646240234 0.11676912754774094
187 824800 0.4063071608543396 0.029669173061847687 18.133224487304688 0.1199093908071518
187 824900 0.42223167419433594 0.08062493801116943 17.87240982055664 0.13361619412899017
187 825000 0.4011189639568329 0.10735379159450531 17.7878360748291 0.1260640025138855
187 825100 0.4451683461666107 0.16782769560813904 17.429935455322266 0.11607882380485535
187 825200 0.5782499313354492 0.0671050176024437 15.765277862548828 0.16383792459964752
187 825300 0.45214200019836426 0.03474074602127075 16.351713180541992 0.16072732210159302
187 825400 0.3875773847103119 0.07952198386192322 18.155437469482422 0.10182365030050278
187 825500 0.38257721066474915 0.02036910504102707 18.96395492553711 0.13271747529506683
187 825600 0.5034769177436829 0.03554727882146835 15.661884307861328 0.20539629459381104
187 825700 0.46450474858283997 0.08418460190296173 15.03145980834961 0.22709862887859344
187 825800 0.3991336524486542 0.16613616049289703 17.290451049804688 0.15691736340522766
188 825900 0.3102610111236572 0.09659138321876526 19.421669006347656 0.09209736436605453
188 826000 0.4317052662372589 0.2677636444568634 16.809356689453125 0.15147562325000763
188 826100 0.3450821042060852 0.20135878026485443 18.858339309692383 0.09197615832090378
188 826200 0.3772047162055969 0.019204990938305855 18.90300750732422 0.1336933672428131
188 826300 0.47049832344055176 0.08084791898727417 17.161827087402344 0.1538420021533966
188 826400 0.4488109052181244 0.03308214247226715 17.19915199279785 0.18124723434448242
188 826500 0.4430062174797058 0.06460563093423843 17.102659225463867 0.17464858293533325
188 826600 0.4102588891983032 0.07386154681444168 17.883331298828125 0.1451033353805542
188 826700 0.40468132495880127 0.13453462719917297 17.65282440185547 0.1215222030878067
188 826800 0.4116193950176239 0.09709659963846207 18.4285945892334 0.12503527104854584
188 826900 0.5284379720687866 0.0070719039067626 15.27481460571289 0.17926256358623505
188 827000 0.43485695123672485 0.07358204573392868 16.821378707885742 0.14599888026714325
188 827100 0.38371390104293823 0.0881473496556282 19.129438400268555 0.11994818598031998
188 827200 0.3028707504272461 0.1831878423690796 19.21430206298828 0.09037930518388748
188 827300 0.4025172293186188 0.20445111393928528 16.15285873413086 0.11476083099842072
188 827400 0.39428114891052246 0.006077697034925222 17.286190032958984 0.16228745877742767
188 827500 0.5009328126907349 0.07461830973625183 16.622190475463867 0.13952361047267914
188 827600 0.3594526946544647 0.055458273738622665 18.57802963256836 0.13355034589767456
188 827700 0.4343387484550476 0.22060133516788483 16.456506729125977 0.17704328894615173
188 827800 0.3930568993091583 0.05815136805176735 16.846891403198242 0.16398276388645172
188 827900 0.42757123708724976 0.2125881314277649 16.970571517944336 0.12028484791517258
188 828000 0.3742886185646057 0.017270971089601517 17.06683921813965 0.15872305631637573
188 828100 0.46667686104774475 0.017011143267154694 17.341381072998047 0.1756739765405655
188 828200 0.38905012607574463 0.13167645037174225 18.069683074951172 0.1585649847984314
188 828300 0.30651432275772095 0.08775076270103455 19.740129470825195 0.08418324589729309
188 828400 0.438031941652298 0.054913971573114395 16.90461540222168 0.12720052897930145
188 828500 0.46887388825416565 0.08911346644163132 16.413978576660156 0.1811050921678543
188 828600 0.43356096744537354 0.22620880603790283 15.402557373046875 0.13290224969387054
188 828700 0.35669395327568054 0.03233199194073677 18.265945434570312 0.20289556682109833
188 828800 0.5240073204040527 0.024319669231772423 16.365633010864258 0.18574851751327515
188 828900 0.3980427384376526 0.03603149950504303 17.711830139160156 0.14816316962242126
188 829000 0.47645488381385803 0.07513595372438431 16.817995071411133 0.1920722872018814
188 829100 0.42431730031967163 0.13431721925735474 17.39998435974121 0.13527031242847443
188 829200 0.4366810917854309 0.19536349177360535 17.597116470336914 0.12302843481302261
188 829300 0.45816928148269653 0.026630286127328873 17.049427032470703 0.1756582260131836
188 829400 0.4280132055282593 0.056354135274887085 18.77936553955078 0.1339251548051834
188 829500 0.3881015479564667 0.13413242995738983 18.11077308654785 0.13078753650188446
188 829600 0.5036044716835022 0.04928300902247429 15.473026275634766 0.19470928609371185
188 829700 0.38856953382492065 0.1136208325624466 18.446983337402344 0.1084631085395813
188 829800 0.4846794605255127 0.05543744936585426 16.042922973632812 0.18575230240821838
188 829900 0.4111509621143341 0.06933620572090149 17.331993103027344 0.14349153637886047
188 830000 0.5292782783508301 0.015904884785413742 15.610942840576172 0.20589585602283478
188 830100 0.38477563858032227 0.012811521999537945 17.90366554260254 0.16008703410625458
188 830200 0.4496811628341675 0.005494551733136177 17.13956069946289 0.17501971125602722
189 830300 0.3998267650604248 0.09788893163204193 18.119983673095703 0.09691951423883438
189 830400 0.4242231249809265 0.10597272962331772 17.438045501708984 0.1373119354248047
189 830500 0.4306897819042206 0.11279922723770142 17.61939811706543 0.10825923830270767
189 830600 0.3754661977291107 0.07012764364480972 18.547758102416992 0.12357745319604874
189 830700 0.4550206959247589 0.07942202687263489 15.987285614013672 0.19119800627231598
189 830800 0.4314729571342468 0.07541638612747192 17.157947540283203 0.16918084025382996
189 830900 0.3039691746234894 0.11550011485815048 19.422828674316406 0.09073027968406677
189 831000 0.3096545934677124 0.05641832947731018 20.036312103271484 0.08543159067630768
189 831100 0.3729601502418518 0.1054408848285675 17.641813278198242 0.1074773520231247
189 831200 0.33402660489082336 0.16617444157600403 18.58462905883789 0.1095472127199173
189 831300 0.46624264121055603 0.0019272759091109037 15.52548599243164 0.1880573183298111
189 831400 0.508562445640564 0.12157018482685089 16.25234031677246 0.18398848176002502
189 831500 0.44365689158439636 0.13157342374324799 18.197978973388672 0.1462000161409378
189 831600 0.4583528935909271 0.08660408854484558 16.86425018310547 0.15159843862056732
189 831700 0.39149072766304016 0.11564366519451141 18.175928115844727 0.12405327707529068
189 831800 0.43732962012290955 0.11485961079597473 17.315576553344727 0.15336091816425323
189 831900 0.4982838034629822 0.18347251415252686 15.469467163085938 0.1984260231256485
189 832000 0.3602941930294037 0.10373316705226898 18.294139862060547 0.12380079925060272
189 832100 0.44256412982940674 0.1843370944261551 16.992300033569336 0.13032440841197968
189 832200 0.49330630898475647 0.037950970232486725 16.067325592041016 0.18120047450065613
189 832300 0.460569828748703 0.12059174478054047 17.183446884155273 0.14658981561660767
189 832400 0.32186979055404663 0.12270224094390869 19.397951126098633 0.10470083355903625
189 832500 0.4036976099014282 0.11566407978534698 18.003103256225586 0.15064215660095215
189 832600 0.3921874761581421 0.24614068865776062 18.131093978881836 0.12286380678415298
189 832700 0.3705936074256897 0.09343685209751129 19.167633056640625 0.10486447066068649
189 832800 0.4728866219520569 0.07869725674390793 15.706188201904297 0.20077607035636902
189 832900 0.4601554274559021 0.002382357604801655 16.63003921508789 0.16024094820022583
189 833000 0.40779757499694824 0.03480882942676544 17.982616424560547 0.1459573358297348
189 833100 0.39668452739715576 0.09451908618211746 17.132619857788086 0.14507703483104706
189 833200 0.5260351896286011 0.11664099991321564 14.690814971923828 0.17465423047542572
189 833300 0.37816527485847473 0.10142654925584793 18.485797882080078 0.14065052568912506
189 833400 0.38629937171936035 0.10586611926555634 18.737600326538086 0.09684723615646362
189 833500 0.4423620104789734 0.17185845971107483 18.25653648376465 0.18371246755123138
189 833600 0.4905434846878052 0.03055807761847973 16.471479415893555 0.17569120228290558
189 833700 0.40937697887420654 0.09249069541692734 16.886638641357422 0.1374799907207489
189 833800 0.3969147205352783 0.13412082195281982 17.438390731811523 0.11461320519447327
189 833900 0.38863319158554077 0.07550297677516937 19.294851303100586 0.10468484461307526
189 834000 0.44921424984931946 0.09317734837532043 16.967632293701172 0.13898177444934845
189 834100 0.38212060928344727 0.02704097330570221 19.18967056274414 0.09872736036777496
189 834200 0.41765621304512024 0.20075909793376923 17.105072021484375 0.16252559423446655
189 834300 0.3460262417793274 0.12393160164356232 18.466434478759766 0.12034197896718979
189 834400 0.5011301040649414 0.07599733024835587 15.51138687133789 0.20950160920619965
189 834500 0.44339147210121155 0.06399492919445038 15.66329574584961 0.15983246266841888
189 834600 0.391681045293808 0.2990972399711609 16.58375358581543 0.12401676923036575
190 834700 0.412567138671875 0.1328214406967163 17.307819366455078 0.1758008897304535
190 834800 0.48565226793289185 0.07526413351297379 15.94601058959961 0.2101016491651535
190 834900 0.5128358006477356 0.04921374097466469 16.19646453857422 0.16680288314819336
190 835000 0.3704293370246887 0.1805618852376938 18.536409378051758 0.09461351484060287
190 835100 0.4118470847606659 0.017519688233733177 16.726194381713867 0.13729631900787354
190 835200 0.4011417627334595 0.11286445707082748 17.368947982788086 0.16194526851177216
190 835300 0.37426120042800903 0.09754589200019836 18.171812057495117 0.1333802491426468
190 835400 0.4411810338497162 0.03788921982049942 17.068117141723633 0.16626061499118805
190 835500 0.34470778703689575 0.2571240961551666 17.897836685180664 0.10437101125717163
190 835600 0.4575278162956238 0.12227727472782135 16.802001953125 0.13917912542819977
190 835700 0.44119250774383545 0.048915084451436996 16.862567901611328 0.13579823076725006
190 835800 0.37675440311431885 0.0575055368244648 18.643001556396484 0.11089207231998444
190 835900 0.43325117230415344 0.11768999695777893 16.702987670898438 0.12270426005125046
190 836000 0.3886513113975525 0.05656549334526062 17.391582489013672 0.1307787150144577
190 836100 0.41074585914611816 0.313046932220459 15.741756439208984 0.11891235411167145
190 836200 0.4841841757297516 0.12617523968219757 16.33199119567871 0.22895504534244537
190 836300 0.4026934802532196 0.10974334180355072 17.407691955566406 0.12545615434646606
190 836400 0.3423160910606384 0.10060080885887146 19.03375816345215 0.1044321060180664
190 836500 0.43888387084007263 0.1357228308916092 16.391626358032227 0.17684291303157806
190 836600 0.4368872046470642 0.016965601593255997 16.239700317382812 0.182085782289505
190 836700 0.3922311067581177 0.1289115697145462 16.793241500854492 0.1361529380083084
190 836800 0.3948838412761688 0.15818695724010468 18.6042423248291 0.12506607174873352
190 836900 0.3967549800872803 0.078443743288517 17.970722198486328 0.12189143896102905
190 837000 0.43827569484710693 0.12459968030452728 17.380718231201172 0.12569274008274078
190 837100 0.40106698870658875 0.08232603967189789 17.89348602294922 0.1515052765607834
190 837200 0.4073173999786377 0.20242558419704437 18.166728973388672 0.13856495916843414
190 837300 0.4060884416103363 0.19185924530029297 17.563875198364258 0.14319802820682526
190 837400 0.47510790824890137 0.0327627994120121 15.424140930175781 0.21746470034122467
190 837500 0.4580787122249603 0.0695427730679512 16.87856101989746 0.1842004805803299
190 837600 0.46823009848594666 0.1715221405029297 16.978038787841797 0.14543844759464264
190 837700 0.3852541148662567 0.14269010722637177 18.879261016845703 0.16311728954315186
190 837800 0.34589847922325134 0.026143774390220642 19.333574295043945 0.10641181468963623
190 837900 0.5084292888641357 0.08132010698318481 15.222782135009766 0.1952400803565979
190 838000 0.44900593161582947 0.12767674028873444 15.691078186035156 0.19408521056175232
190 838100 0.46868154406547546 0.08316420763731003 16.214740753173828 0.14750614762306213
190 838200 0.3217272162437439 0.043343789875507355 20.406526565551758 0.08449095487594604
190 838300 0.4556605815887451 0.06584300845861435 17.14875602722168 0.13924551010131836
190 838400 0.38328084349632263 0.012158256955444813 18.032480239868164 0.12722741067409515
190 838500 0.3332304060459137 0.29408252239227295 19.037187576293945 0.0880633220076561
190 838600 0.3513587713241577 0.13011381030082703 18.847978591918945 0.09352178871631622
190 838700 0.4507039487361908 0.09332799911499023 16.6748104095459 0.14172758162021637
190 838800 0.4416179358959198 0.042526453733444214 15.481056213378906 0.16037006676197052
190 838900 0.35808253288269043 0.07057477533817291 18.73816680908203 0.10186737030744553
190 839000 0.40933945775032043 0.1017613336443901 17.690170288085938 0.17448630928993225
191 839100 0.4544634222984314 0.08360571414232254 16.220008850097656 0.16793879866600037
191 839200 0.3585743010044098 0.021049506962299347 17.748111724853516 0.1214957907795906
191 839300 0.5609822869300842 0.08193646371364594 15.078655242919922 0.17110146582126617
191 839400 0.44673097133636475 0.018614524975419044 17.570920944213867 0.16288365423679352
191 839500 0.39062389731407166 0.07695533335208893 17.331829071044922 0.13707903027534485
191 839600 0.4872957468032837 0.12362312525510788 16.412260055541992 0.1896595060825348
191 839700 0.34661999344825745 0.1179034486413002 18.430191040039062 0.09437676519155502
191 839800 0.46520301699638367 0.09341681003570557 16.614307403564453 0.16262832283973694
191 839900 0.5029091238975525 0.12088923156261444 16.353973388671875 0.15491336584091187
191 840000 0.3730355501174927 0.15624599158763885 18.195964813232422 0.1195187047123909
191 840100 0.377987265586853 0.13062672317028046 18.79215431213379 0.0982518345117569
191 840200 0.45402291417121887 0.09900038689374924 15.647716522216797 0.2018307000398636
191 840300 0.46649619936943054 0.10267990827560425 16.87779998779297 0.14753952622413635
191 840400 0.46430015563964844 0.1468246579170227 16.40474510192871 0.21441882848739624
191 840500 0.3850465714931488 0.09438692033290863 17.989681243896484 0.13331928849220276
191 840600 0.45002689957618713 0.08558330684900284 15.382152557373047 0.1704714149236679
191 840700 0.37894493341445923 0.02629964053630829 18.337087631225586 0.10614507645368576
191 840800 0.4101959466934204 0.09244436770677567 16.694093704223633 0.16316306591033936
191 840900 0.4106501042842865 0.10315863788127899 18.08270835876465 0.1130201444029808
191 841000 0.3681679368019104 0.23402360081672668 17.8533935546875 0.11456988006830215
191 841100 0.43852290511131287 0.08145240694284439 16.857210159301758 0.1468440145254135
191 841200 0.4862135052680969 0.12301141023635864 15.932289123535156 0.1604231894016266
191 841300 0.46563929319381714 0.005769137293100357 16.97884750366211 0.17784900963306427
191 841400 0.4819929003715515 0.10912726074457169 16.16718292236328 0.2113305777311325
191 841500 0.453901469707489 0.17610853910446167 15.807872772216797 0.18551775813102722
191 841600 0.3300451338291168 0.021680261939764023 19.049026489257812 0.1256311982870102
191 841700 0.42763805389404297 0.10298389196395874 17.418479919433594 0.14620989561080933
191 841800 0.3835856318473816 0.15231648087501526 17.85215950012207 0.1521708071231842
191 841900 0.3017672300338745 0.026620909571647644 20.739055633544922 0.10227515548467636
191 842000 0.3601256310939789 0.1379706859588623 18.271188735961914 0.09733188152313232
191 842100 0.35436171293258667 0.07414676249027252 18.5703125 0.0977916270494461
191 842200 0.41394805908203125 0.055307239294052124 17.61802101135254 0.14253434538841248
191 842300 0.44116392731666565 0.051250047981739044 15.280685424804688 0.17404288053512573
191 842400 0.44226744771003723 0.07502589374780655 17.120380401611328 0.18048971891403198
191 842500 0.40371981263160706 0.06128479540348053 17.177417755126953 0.14506906270980835
191 842600 0.3635315001010895 0.11622211337089539 18.689790725708008 0.11588776856660843
191 842700 0.3344089984893799 0.015410831198096275 19.815061569213867 0.09683112800121307
191 842800 0.3883794844150543 0.16131922602653503 17.139694213867188 0.12031043320894241
191 842900 0.45876970887184143 0.11236684769392014 17.027286529541016 0.13662117719650269
191 843000 0.3539113402366638 0.04715205729007721 19.42497444152832 0.09490153938531876
191 843100 0.4416665732860565 0.06777326762676239 16.852073669433594 0.17293429374694824
191 843200 0.37247133255004883 0.07209797948598862 17.99493408203125 0.11066357791423798
191 843300 0.49158743023872375 0.05337648093700409 15.590705871582031 0.1834721863269806
191 843400 0.5229410529136658 0.11956232041120529 15.724235534667969 0.16381393373012543
192 843500 0.3713206350803375 0.0055946530774235725 18.08527946472168 0.1457371562719345
192 843600 0.373562753200531 0.06519470363855362 18.933664321899414 0.1568235158920288
192 843700 0.4000723659992218 0.039107851684093475 18.069948196411133 0.13488636910915375
